participant_id,alias_hash,session_id,session_ts,round_idx,model_id,level,step,action,reward,done,info_json,client_ts,server_ts
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,249,0,0.0,True,"{""elapsed_time"": 25.16354274749756, ""steps_taken"": 249, ""cumulative_reward"": 0}",1764285774406,1764285774.4067917
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,250,0,-0.05000000074505806,True,"{""elapsed_time"": 25.264410495758057, ""steps_taken"": 250, ""cumulative_reward"": -0.05000000074505806}",1764285774506,1764285774.5076597
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,251,0,0.0,True,"{""elapsed_time"": 25.36398959159851, ""steps_taken"": 251, ""cumulative_reward"": 0}",1764285774606,1764285774.6072388
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,252,0,-0.05000000074505806,True,"{""elapsed_time"": 25.464844465255737, ""steps_taken"": 252, ""cumulative_reward"": -0.05000000074505806}",1764285774706,1764285774.708093
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,253,0,0.0,True,"{""elapsed_time"": 25.564290046691895, ""steps_taken"": 253, ""cumulative_reward"": 0}",1764285774806,1764285774.8075387
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,254,0,-0.05000000074505806,True,"{""elapsed_time"": 25.665149450302124, ""steps_taken"": 254, ""cumulative_reward"": -0.05000000074505806}",1764285774906,1764285774.9083989
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,255,0,0.0,True,"{""elapsed_time"": 25.76471257209778, ""steps_taken"": 255, ""cumulative_reward"": 0}",1764285775006,1764285775.0079613
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,256,0,-0.05000000074505806,True,"{""elapsed_time"": 25.86701726913452, ""steps_taken"": 256, ""cumulative_reward"": -0.05000000074505806}",1764285775106,1764285775.1102676
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,257,0,0.0,True,"{""elapsed_time"": 25.965879678726196, ""steps_taken"": 257, ""cumulative_reward"": 0}",1764285775206,1764285775.2091322
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,258,0,-0.05000000074505806,True,"{""elapsed_time"": 26.0658700466156, ""steps_taken"": 258, ""cumulative_reward"": -0.05000000074505806}",1764285775306,1764285775.309123
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,259,0,0.0,True,"{""elapsed_time"": 26.16514015197754, ""steps_taken"": 259, ""cumulative_reward"": 0}",1764285775407,1764285775.408392
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,260,0,-0.05000000074505806,True,"{""elapsed_time"": 26.265900373458862, ""steps_taken"": 260, ""cumulative_reward"": -0.05000000074505806}",1764285775507,1764285775.5091505
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,261,0,0.0,True,"{""elapsed_time"": 26.365320205688477, ""steps_taken"": 261, ""cumulative_reward"": 0}",1764285775607,1764285775.6085696
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,262,0,-0.05000000074505806,True,"{""elapsed_time"": 26.467943906784058, ""steps_taken"": 262, ""cumulative_reward"": -0.05000000074505806}",1764285775707,1764285775.7111974
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,263,0,0.0,True,"{""elapsed_time"": 26.56648564338684, ""steps_taken"": 263, ""cumulative_reward"": 0}",1764285775807,1764285775.8097365
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,264,0,-0.05000000074505806,True,"{""elapsed_time"": 26.671122312545776, ""steps_taken"": 264, ""cumulative_reward"": -0.05000000074505806}",1764285775908,1764285775.914378
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,265,0,0.0,True,"{""elapsed_time"": 26.767148733139038, ""steps_taken"": 265, ""cumulative_reward"": 0}",1764285776008,1764285776.0104017
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,266,0,-0.05000000074505806,True,"{""elapsed_time"": 26.871320247650146, ""steps_taken"": 266, ""cumulative_reward"": -0.05000000074505806}",1764285776111,1764285776.1145744
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,267,0,0.0,True,"{""elapsed_time"": 26.970098972320557, ""steps_taken"": 267, ""cumulative_reward"": 0}",1764285776211,1764285776.213353
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,268,0,-0.05000000074505806,True,"{""elapsed_time"": 27.07431936264038, ""steps_taken"": 268, ""cumulative_reward"": -0.05000000074505806}",1764285776314,1764285776.3175726
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,B7sS5mKXZDvE_yRIAAAB,1764285787.8397233,0,ppo_pace_two_ing_3_seed1,default,1,0,-0.05000000074505806,False,"{""elapsed_time"": 0.285236120223999, ""steps_taken"": 1, ""cumulative_reward"": -0.05000000074505806}",1764285788119,1764285788.1244047
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,B7sS5mKXZDvE_yRIAAAB,1764285787.8397233,0,ppo_pace_two_ing_3_seed1,default,2,0,-0.05000000074505806,False,"{""elapsed_time"": 0.3820352554321289, ""steps_taken"": 2, ""cumulative_reward"": -0.05000000074505806}",1764285788219,1764285788.2211971
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,B7sS5mKXZDvE_yRIAAAB,1764285787.8397233,0,ppo_pace_two_ing_3_seed1,default,3,0,-0.05000000074505806,False,"{""elapsed_time"": 0.4835355281829834, ""steps_taken"": 3, ""cumulative_reward"": -0.05000000074505806}",1764285788319,1764285788.322699
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,B7sS5mKXZDvE_yRIAAAB,1764285787.8397233,0,ppo_pace_two_ing_3_seed1,default,4,0,-0.05000000074505806,False,"{""elapsed_time"": 0.5835721492767334, ""steps_taken"": 4, ""cumulative_reward"": -0.05000000074505806}",1764285788420,1764285788.4227362
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,B7sS5mKXZDvE_yRIAAAB,1764285787.8397233,0,ppo_pace_two_ing_3_seed1,default,5,0,-0.05000000074505806,False,"{""elapsed_time"": 0.6839165687561035, ""steps_taken"": 5, ""cumulative_reward"": -0.05000000074505806}",1764285788519,1764285788.5230792
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,B7sS5mKXZDvE_yRIAAAB,1764285787.8397233,0,ppo_pace_two_ing_3_seed1,default,6,0,-0.05000000074505806,False,"{""elapsed_time"": 0.7832472324371338, ""steps_taken"": 6, ""cumulative_reward"": -0.05000000074505806}",1764285788619,1764285788.622408
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,B7sS5mKXZDvE_yRIAAAB,1764285787.8397233,0,ppo_pace_two_ing_3_seed1,default,7,0,-0.05000000074505806,False,"{""elapsed_time"": 0.8837957382202148, ""steps_taken"": 7, ""cumulative_reward"": -0.05000000074505806}",1764285788719,1764285788.7229576
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,B7sS5mKXZDvE_yRIAAAB,1764285787.8397233,0,ppo_pace_two_ing_3_seed1,default,8,0,-0.05000000074505806,False,"{""elapsed_time"": 0.9826967716217041, ""steps_taken"": 8, ""cumulative_reward"": -0.05000000074505806}",1764285788819,1764285788.821857
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,B7sS5mKXZDvE_yRIAAAB,1764285787.8397233,0,ppo_pace_two_ing_3_seed1,default,9,0,-0.05000000074505806,False,"{""elapsed_time"": 1.0846514701843262, ""steps_taken"": 9, ""cumulative_reward"": -0.05000000074505806}",1764285788919,1764285788.9238155
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,B7sS5mKXZDvE_yRIAAAB,1764285787.8397233,0,ppo_pace_two_ing_3_seed1,default,10,0,-0.05000000074505806,False,"{""elapsed_time"": 1.1883671283721924, ""steps_taken"": 10, ""cumulative_reward"": -0.05000000074505806}",1764285789025,1764285789.0275269
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,B7sS5mKXZDvE_yRIAAAB,1764285787.8397233,0,ppo_pace_two_ing_3_seed1,default,11,0,-0.05000000074505806,False,"{""elapsed_time"": 1.2897422313690186, ""steps_taken"": 11, ""cumulative_reward"": -0.05000000074505806}",1764285789125,1764285789.1289039
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,B7sS5mKXZDvE_yRIAAAB,1764285787.8397233,0,ppo_pace_two_ing_3_seed1,default,12,0,-0.05000000074505806,False,"{""elapsed_time"": 1.3890964984893799, ""steps_taken"": 12, ""cumulative_reward"": -0.05000000074505806}",1764285789226,1764285789.2282574
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,1,0,-0.05000000074505806,False,"{""elapsed_time"": 0.27507472038269043, ""steps_taken"": 1, ""cumulative_reward"": -0.05000000074505806}",1764285815259,1764285815.266189
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,2,0,-0.05000000074505806,False,"{""elapsed_time"": 0.3704705238342285, ""steps_taken"": 2, ""cumulative_reward"": -0.05000000074505806}",1764285815359,1764285815.3615744
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,3,0,-0.05000000074505806,False,"{""elapsed_time"": 0.4730656147003174, ""steps_taken"": 3, ""cumulative_reward"": -0.05000000074505806}",1764285815460,1764285815.464175
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,4,0,-0.05000000074505806,False,"{""elapsed_time"": 0.5737366676330566, ""steps_taken"": 4, ""cumulative_reward"": -0.05000000074505806}",1764285815560,1764285815.5648475
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,5,0,-0.05000000074505806,False,"{""elapsed_time"": 0.6707403659820557, ""steps_taken"": 5, ""cumulative_reward"": -0.05000000074505806}",1764285815660,1764285815.6618426
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,6,0,-0.05000000074505806,False,"{""elapsed_time"": 0.7724695205688477, ""steps_taken"": 6, ""cumulative_reward"": -0.05000000074505806}",1764285815760,1764285815.763572
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,7,0,-0.05000000074505806,False,"{""elapsed_time"": 0.872826337814331, ""steps_taken"": 7, ""cumulative_reward"": -0.05000000074505806}",1764285815860,1764285815.8639286
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,8,0,-0.05000000074505806,False,"{""elapsed_time"": 0.9736373424530029, ""steps_taken"": 8, ""cumulative_reward"": -0.05000000074505806}",1764285815960,1764285815.9647388
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,9,0,-0.05000000074505806,False,"{""elapsed_time"": 1.0722346305847168, ""steps_taken"": 9, ""cumulative_reward"": -0.05000000074505806}",1764285816060,1764285816.0633383
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,10,0,-0.05000000074505806,False,"{""elapsed_time"": 1.1743075847625732, ""steps_taken"": 10, ""cumulative_reward"": -0.05000000074505806}",1764285816161,1764285816.1654146
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,11,0,-0.05000000074505806,False,"{""elapsed_time"": 1.275651216506958, ""steps_taken"": 11, ""cumulative_reward"": -0.05000000074505806}",1764285816262,1764285816.2667527
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,12,0,-0.05000000074505806,False,"{""elapsed_time"": 1.3743746280670166, ""steps_taken"": 12, ""cumulative_reward"": -0.05000000074505806}",1764285816362,1764285816.3654823
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,13,0,-0.05000000074505806,False,"{""elapsed_time"": 1.474876880645752, ""steps_taken"": 13, ""cumulative_reward"": -0.05000000074505806}",1764285816462,1764285816.465984
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,14,0,-0.05000000074505806,False,"{""elapsed_time"": 1.5748400688171387, ""steps_taken"": 14, ""cumulative_reward"": -0.05000000074505806}",1764285816562,1764285816.5659485
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,15,0,-0.05000000074505806,False,"{""elapsed_time"": 1.6738016605377197, ""steps_taken"": 15, ""cumulative_reward"": -0.05000000074505806}",1764285816662,1764285816.664905
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,16,0,-0.05000000074505806,False,"{""elapsed_time"": 1.7740976810455322, ""steps_taken"": 16, ""cumulative_reward"": -0.05000000074505806}",1764285816762,1764285816.765201
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,17,0,-0.05000000074505806,False,"{""elapsed_time"": 1.8746769428253174, ""steps_taken"": 17, ""cumulative_reward"": -0.05000000074505806}",1764285816862,1764285816.865782
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,18,0,-0.05000000074505806,False,"{""elapsed_time"": 1.9736909866333008, ""steps_taken"": 18, ""cumulative_reward"": -0.05000000074505806}",1764285816963,1764285816.964794
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,19,0,-0.05000000074505806,False,"{""elapsed_time"": 2.0743024349212646, ""steps_taken"": 19, ""cumulative_reward"": -0.05000000074505806}",1764285817063,1764285817.065405
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,20,0,-0.05000000074505806,False,"{""elapsed_time"": 2.1863174438476562, ""steps_taken"": 20, ""cumulative_reward"": -0.05000000074505806}",1764285817172,1764285817.1774278
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,21,0,-0.05000000074505806,False,"{""elapsed_time"": 2.2831642627716064, ""steps_taken"": 21, ""cumulative_reward"": -0.05000000074505806}",1764285817272,1764285817.2742665
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,22,0,-0.05000000074505806,False,"{""elapsed_time"": 2.3839502334594727, ""steps_taken"": 22, ""cumulative_reward"": -0.05000000074505806}",1764285817373,1764285817.375052
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,23,0,-0.05000000074505806,False,"{""elapsed_time"": 2.4853856563568115, ""steps_taken"": 23, ""cumulative_reward"": -0.05000000074505806}",1764285817472,1764285817.4764876
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,24,0,-0.05000000074505806,False,"{""elapsed_time"": 2.58359956741333, ""steps_taken"": 24, ""cumulative_reward"": -0.05000000074505806}",1764285817572,1764285817.5747008
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,25,0,-0.05000000074505806,False,"{""elapsed_time"": 2.683887481689453, ""steps_taken"": 25, ""cumulative_reward"": -0.05000000074505806}",1764285817673,1764285817.674989
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,26,0,-0.05000000074505806,False,"{""elapsed_time"": 2.784046173095703, ""steps_taken"": 26, ""cumulative_reward"": -0.05000000074505806}",1764285817773,1764285817.7751486
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,27,0,-0.05000000074505806,False,"{""elapsed_time"": 2.885061025619507, ""steps_taken"": 27, ""cumulative_reward"": -0.05000000074505806}",1764285817873,1764285817.8761654
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,28,0,-0.05000000074505806,False,"{""elapsed_time"": 2.98427152633667, ""steps_taken"": 28, ""cumulative_reward"": -0.05000000074505806}",1764285817973,1764285817.9753735
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,29,0,-0.05000000074505806,False,"{""elapsed_time"": 3.087357997894287, ""steps_taken"": 29, ""cumulative_reward"": -0.05000000074505806}",1764285818073,1764285818.0784676
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,30,0,-0.05000000074505806,False,"{""elapsed_time"": 3.1844468116760254, ""steps_taken"": 30, ""cumulative_reward"": -0.05000000074505806}",1764285818173,1764285818.1755497
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,31,0,-0.05000000074505806,False,"{""elapsed_time"": 3.2859323024749756, ""steps_taken"": 31, ""cumulative_reward"": -0.05000000074505806}",1764285818274,1764285818.277038
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,32,0,-0.05000000074505806,False,"{""elapsed_time"": 3.387775421142578, ""steps_taken"": 32, ""cumulative_reward"": -0.05000000074505806}",1764285818374,1764285818.378886
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,33,0,-0.05000000074505806,False,"{""elapsed_time"": 3.4878902435302734, ""steps_taken"": 33, ""cumulative_reward"": -0.05000000074505806}",1764285818474,1764285818.4789999
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,34,0,-0.05000000074505806,False,"{""elapsed_time"": 3.586343765258789, ""steps_taken"": 34, ""cumulative_reward"": -0.05000000074505806}",1764285818574,1764285818.5774486
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,35,0,-0.05000000074505806,False,"{""elapsed_time"": 3.6882705688476562, ""steps_taken"": 35, ""cumulative_reward"": -0.05000000074505806}",1764285818674,1764285818.6793804
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,36,0,-0.05000000074505806,False,"{""elapsed_time"": 3.786536693572998, ""steps_taken"": 36, ""cumulative_reward"": -0.05000000074505806}",1764285818775,1764285818.7776418
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,37,0,-0.05000000074505806,False,"{""elapsed_time"": 3.886702537536621, ""steps_taken"": 37, ""cumulative_reward"": -0.05000000074505806}",1764285818875,1764285818.8778183
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,38,0,-0.05000000074505806,False,"{""elapsed_time"": 3.9862706661224365, ""steps_taken"": 38, ""cumulative_reward"": -0.05000000074505806}",1764285818975,1764285818.9773736
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,39,0,-0.05000000074505806,False,"{""elapsed_time"": 4.087642431259155, ""steps_taken"": 39, ""cumulative_reward"": -0.05000000074505806}",1764285819075,1764285819.078745
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,40,0,-0.05000000074505806,False,"{""elapsed_time"": 4.186625957489014, ""steps_taken"": 40, ""cumulative_reward"": -0.05000000074505806}",1764285819175,1764285819.1777294
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,41,0,-0.05000000074505806,False,"{""elapsed_time"": 4.2890191078186035, ""steps_taken"": 41, ""cumulative_reward"": -0.05000000074505806}",1764285819275,1764285819.2801208
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,42,0,-0.05000000074505806,False,"{""elapsed_time"": 4.386505842208862, ""steps_taken"": 42, ""cumulative_reward"": -0.05000000074505806}",1764285819375,1764285819.3776085
