#{"t_start": 1758259203.5139763, "env_id": null}
r,l,t
12.1,27,49449.9528
13.1,22,49450.485167
12.9,23,49451.047464
12.9,23,49451.592716
13.1,22,49457.55384
11.9,23,49458.06261
13.1,22,49458.524121
13.3,21,49458.964147
10.1,37,49459.741925
11.5,30,49460.490872
11.9,28,49461.063005
12.2,29,49461.757077
12.3,26,49462.34853
12.3,26,49462.932231
11.9,28,49463.523714
12.1,27,49464.102747
13.3,21,49464.587759
12.9,23,49465.083805
11.3,31,49465.746106
12.1,27,49466.285576
13.3,21,49466.718524
12.5,25,49467.231566
11.5,25,49467.783107
11.7,24,49468.296286
12.9,23,49468.831461
12.8,26,49469.376426
12.7,24,49469.897832
11.5,30,49470.559282
12.7,24,49471.061633
13.1,22,49471.529764
10.4,38,49472.341585
13.1,22,49472.794769
12.6,27,49473.41289
13.1,22,49473.895023
13.1,22,49474.377455
11.5,30,49475.041651
13.2,24,49475.569814
14.1,17,49475.933692
13.7,19,49476.343686
12.1,27,49476.984093
11.7,29,49477.652197
12.9,23,49478.164808
13.7,19,49478.624287
12.5,25,49485.187632
12.1,22,49485.655993
13.1,22,49486.118973
11.5,30,49486.824371
12.1,22,49487.313212
11.7,24,49487.846605
13.9,18,49488.250965
13.7,14,49488.567347
13.0,25,49489.128332
13.4,23,49489.660369
13.1,22,49490.148283
13.3,21,49490.601275
11.7,29,49491.26036
12.7,24,49491.767752
13.7,19,49492.180089
11.1,37,49493.013573
12.9,23,49493.509984
13.1,22,49494.01759
13.5,20,49494.47105
12.2,29,49495.082121
12.5,25,49495.628108
13.5,20,49496.057506
12.9,23,49496.559361
12.5,25,49497.093351
13.3,21,49497.528261
12.1,27,49498.135726
13.1,22,49498.600466
13.1,22,49499.066151
12.1,22,49499.520777
13.4,23,49500.028709
11.9,28,49500.629366
11.5,25,49501.159443
10.9,33,49501.831756
12.9,23,49502.292088
11.8,31,49502.92455
12.7,24,49503.483848
11.3,31,49504.194799
12.1,27,49504.809367
11.3,31,49505.49663
12.7,24,49506.0507
10.9,33,49506.798587
12.1,27,49513.243797
11.7,29,49513.887045
12.5,25,49514.440997
11.1,32,49515.142578
11.5,30,49515.835977
12.9,23,49516.344832
13.5,20,49516.857877
11.9,23,49517.361065
12.3,26,49517.939085
12.5,25,49518.544081
13.3,21,49519.056721
12.1,27,49519.704701
12.9,23,49520.251822
13.9,18,49520.701109
13.1,22,49521.219045
13.1,22,49521.71172
11.0,35,49522.507399
12.7,24,49523.069144
12.9,23,49523.59439
12.7,24,49524.106724
10.7,34,49524.923462
12.9,23,49525.425424
13.3,21,49525.878697
12.0,30,49526.538571
11.9,28,49527.143092
11.9,28,49527.777131
12.7,24,49528.368568
11.4,33,49529.074686
12.5,25,49529.597235
12.3,26,49530.142257
12.9,23,49530.652139
12.1,27,49531.239757
12.9,18,49531.623879
12.1,27,49532.202333
12.2,29,49532.831691
13.1,22,49533.348779
11.9,28,49534.045798
11.9,28,49534.754259
12.5,25,49535.363085
11.5,25,49541.738405
13.5,20,49542.150115
11.9,28,49542.72699
12.8,26,49543.294068
13.6,22,49543.784091
12.9,23,49544.269384
13.9,18,49544.66416
13.5,15,49544.993896
11.2,34,49545.772185
14.1,17,49546.130874
11.7,29,49546.799825
12.3,26,49547.389939
12.7,24,49547.975381
14.2,19,49548.425772
13.1,22,49548.938396
11.9,23,49549.495065
13.7,19,49549.95339
13.1,22,49550.501286
12.7,24,49551.079563
12.4,28,49551.800288
-0.5,40,49552.755738
11.9,28,49553.426003
12.1,27,49554.085193
10.5,35,49554.943464
12.5,25,49555.467452
13.3,21,49555.992151
10.7,34,49556.71251
11.5,30,49557.348911
11.5,30,49558.047531
13.1,22,49558.512952
12.3,26,49559.087133
12.9,23,49559.58188
12.9,23,49560.095805
13.1,22,49560.56144
12.7,24,49561.065264
13.1,22,49561.538593
13.3,21,49562.009145
12.7,19,49562.414109
11.3,31,49563.140431
13.9,18,49563.582545
12.1,27,49564.204348
12.7,24,49570.428493
12.9,23,49570.905674
13.1,22,49571.364356
13.3,21,49571.82359
12.7,24,49572.359478
11.1,32,49573.093578
13.5,20,49573.545659
13.7,19,49573.960653
11.7,29,49574.604115
13.3,21,49575.06733
11.7,29,49575.72849
13.3,21,49576.18003
12.1,22,49576.654368
13.9,18,49577.072156
9.9,38,49578.04396
12.5,25,49578.643716
12.9,23,49579.199764
12.5,25,49579.790684
10.2,39,49580.724765
12.5,25,49581.297054
12.5,25,49581.877659
13.5,20,49582.361988
13.1,22,49582.883707
12.1,22,49583.389673
12.1,27,49584.002173
12.3,26,49584.546268
11.9,28,49585.136257
11.0,35,49585.882993
13.1,22,49586.354469
13.5,20,49586.783119
10.3,31,49587.429331
12.1,27,49588.023807
12.5,25,49588.563306
14.0,20,49588.997883
11.1,27,49589.604157
13.3,21,49590.039864
12.9,23,49590.523957
12.7,24,49591.050082
13.0,25,49591.587744
11.5,25,49592.218155
10.7,34,49599.868244
10.9,33,49600.567305
11.1,32,49601.315326
11.2,34,49602.146577
11.9,28,49602.772844
12.9,23,49603.28462
13.3,21,49603.744394
12.5,25,49604.275712
14.2,19,49604.67989
12.5,25,49605.218846
12.7,24,49605.761787
12.3,26,49606.407812
12.5,25,49607.012325
10.1,37,49607.919455
12.9,23,49608.473998
12.1,27,49609.101512
12.7,24,49609.712334
13.7,19,49610.171239
13.5,20,49610.67088
12.1,27,49611.303274
12.3,26,49611.917984
12.3,26,49612.520709
14.1,17,49612.884676
13.7,19,49613.274331
11.7,29,49613.884468
12.9,23,49614.370358
13.9,18,49614.721831
12.1,27,49615.292618
10.5,35,49616.032347
11.7,24,49616.525856
13.9,18,49616.922261
10.7,34,49617.688496
12.9,23,49618.201135
13.5,20,49618.657326
12.5,25,49619.195709
11.3,31,49619.878255
11.1,32,49620.557247
12.9,23,49621.084474
12.1,27,49621.721676
11.3,31,49629.46785
13.5,20,49629.928172
12.3,26,49630.507346
10.2,39,49631.363584
11.7,29,49631.977307
12.1,27,49632.556553
12.5,25,49633.10729
11.9,28,49633.736979
12.9,18,49634.144475
11.6,32,49634.843914
12.1,27,49635.454425
12.1,27,49636.01908
13.1,22,49636.474887
10.3,36,49637.243311
13.1,17,49637.60795
12.3,26,49638.187016
11.3,31,49638.857176
10.9,33,49639.592754
12.0,30,49640.284757
-2.5,40,49641.184513
13.5,20,49641.660428
13.3,21,49642.224751
12.3,26,49642.840599
12.7,24,49643.427943
11.1,32,49644.182208
12.9,23,49644.739522
13.1,22,49645.253564
11.5,25,49645.894006
11.5,30,49646.629514
11.9,28,49647.271169
13.3,21,49647.762715
13.3,21,49648.196512
13.7,19,49648.620914
13.5,20,49649.12955
12.5,20,49649.566646
13.1,22,49650.059635
12.5,25,49650.597656
13.1,17,49650.977848
12.1,27,49659.705529
14.6,17,49660.137958
12.7,24,49660.712829
13.3,21,49661.171978
11.1,32,49661.858468
10.2,39,49662.719709
10.7,34,49663.4317
11.3,26,49663.98917
-0.5,40,49664.851004
12.5,25,49665.375474
12.7,24,49665.880073
13.1,22,49666.346531
12.7,24,49666.853438
12.9,23,49667.409986
11.9,23,49667.906553
13.5,20,49668.342301
12.9,18,49668.773211
13.1,22,49669.292494
12.9,23,49669.861711
12.5,25,49670.471733
12.9,23,49671.021545
13.4,23,49671.589576
9.9,38,49672.457342
12.5,25,49673.069873
12.9,23,49673.627612
13.1,17,49674.017437
13.7,19,49674.474791
12.1,27,49675.141833
12.1,27,49675.758063
12.7,24,49676.263212
13.1,22,49676.747
13.5,20,49677.200414
13.1,22,49677.682091
12.1,27,49678.249347
12.9,23,49678.746961
-0.5,40,49679.621324
12.5,25,49680.172662
11.9,28,49680.774244
12.9,23,49681.266791
12.1,27,49681.841879
12.3,26,49688.40691
12.8,26,49689.042299
13.1,22,49689.591118
12.7,24,49690.088902
11.7,29,49690.715183
12.9,23,49691.21267
13.5,20,49691.64458
10.9,33,49692.388726
12.7,24,49692.905919
12.6,27,49693.475172
13.5,20,49693.91521
13.6,22,49694.400397
11.3,31,49695.098534
11.9,28,49695.704672
13.1,22,49696.184749
11.1,32,49696.870638
9.5,40,49697.792245
12.5,25,49698.378704
13.5,20,49698.865387
14.1,17,49699.251908
12.3,26,49699.840378
13.9,18,49700.273825
12.5,25,49700.861712
12.5,20,49701.350623
11.9,23,49701.886704
13.2,24,49702.445366
12.7,24,49703.015476
13.9,18,49703.46239
12.1,27,49704.073546
12.5,25,49704.628177
13.3,21,49705.075639
13.2,19,49705.465313
12.7,24,49705.986359
12.5,25,49706.516654
12.5,25,49707.04788
12.9,18,49707.439249
12.1,27,49708.002462
11.5,30,49708.646768
12.3,26,49709.199327
11.4,33,49709.868595
12.4,23,49716.467278
13.2,24,49717.074605
13.2,24,49717.664332
11.5,30,49718.397958
12.9,23,49718.918905
11.5,30,49719.560514
11.7,34,49720.297776
12.5,25,49720.83493
13.2,24,49721.381747
13.1,22,49721.845846
13.1,17,49722.210962
13.1,22,49722.682527
12.1,22,49723.137926
11.3,31,49723.833454
12.9,23,49724.339654
12.5,25,49724.89118
13.6,22,49725.346361
12.3,26,49725.947583
13.9,18,49726.346542
12.3,26,49726.957999
12.5,25,49727.55443
12.5,25,49728.150686
13.5,20,49728.621763
11.5,30,49729.353605
12.1,27,49730.030872
13.1,17,49730.374396
13.1,22,49730.829345
10.5,35,49731.554417
12.1,27,49732.126844
11.3,31,49732.798344
13.3,21,49733.228462
13.5,20,49733.637506
10.5,35,49734.397866
12.9,23,49734.887685
12.1,27,49735.461827
10.2,39,49736.283963
13.0,25,49736.851211
10.9,33,49737.571734
13.1,22,49738.075295
13.3,21,49738.538246
12.3,26,49746.657239
13.7,19,49747.082944
11.5,30,49747.827188
13.1,22,49748.296313
11.9,28,49748.89496
13.0,25,49749.426577
-4.5,40,49750.339802
9.5,35,49751.077584
12.3,26,49751.607024
13.1,22,49752.070948
12.7,24,49752.588983
13.9,18,49752.980666
10.5,35,49753.817871
13.1,22,49754.28099
12.1,27,49754.876112
12.7,24,49755.396215
12.9,23,49755.882
12.7,24,49756.378459
13.7,19,49756.887263
12.1,27,49757.464198
13.6,22,49757.9433
11.7,29,49758.569273
13.3,21,49759.046845
14.1,17,49759.393989
13.3,21,49759.844366
14.1,17,49760.206105
-0.0,40,49761.055738
12.9,23,49761.62837
13.3,21,49762.111871
12.9,23,49762.591954
11.7,29,49763.151625
12.5,25,49763.666365
13.5,20,49764.071705
13.9,18,49764.429545
12.6,27,49764.951807
13.4,23,49765.372539
13.5,20,49765.751016
12.5,25,49766.332838
13.1,22,49766.799279
12.1,27,49767.369266
10.7,34,49774.050985
12.1,22,49774.571053
11.3,26,49775.168185
11.5,30,49775.888369
12.9,23,49776.439711
11.7,29,49777.130819
11.2,34,49777.833335
11.9,28,49778.428635
12.7,24,49778.937201
13.3,21,49779.410622
13.3,21,49779.888973
13.9,18,49780.290002
11.5,30,49780.917104
12.5,25,49781.441785
12.3,26,49782.012674
12.9,23,49782.5301
12.8,26,49783.125482
12.7,24,49783.666867
13.7,19,49784.065467
12.7,24,49784.616638
12.3,26,49785.286783
12.0,30,49786.00189
12.1,27,49786.616822
13.1,22,49787.133419
13.9,18,49787.56373
13.5,20,49787.9797
10.1,37,49788.756816
12.1,27,49789.349977
11.1,27,49789.923406
13.7,19,49790.340596
13.3,21,49790.809979
12.2,29,49791.455955
12.7,24,49791.935252
13.3,21,49792.344503
12.5,25,49792.820929
11.1,32,49793.598481
12.9,23,49794.110788
13.3,21,49794.574368
12.5,25,49795.125129
12.5,25,49795.650618
12.7,24,49802.41887
12.7,24,49802.923526
12.7,24,49803.445437
12.3,26,49804.050746
12.3,26,49804.665063
10.6,37,49805.474689
-2.0,40,49806.363601
11.8,31,49807.015485
12.5,25,49807.543734
10.1,37,49808.336503
11.3,31,49809.008525
-0.5,40,49809.852872
11.3,31,49810.491524
13.1,22,49810.960643
12.9,23,49811.452041
12.1,27,49812.018094
12.0,30,49812.656254
10.3,36,49813.495799
11.3,31,49814.191071
11.2,34,49814.973952
11.9,23,49815.522707
11.5,30,49816.234491
13.5,20,49816.700262
13.9,18,49817.12931
13.0,25,49817.718304
13.3,16,49818.094075
-0.0,40,49819.030406
10.4,38,49819.885809
10.7,34,49820.608368
13.1,22,49821.052653
11.6,32,49821.747677
12.3,26,49822.330878
13.3,21,49822.778541
-3.5,40,49823.660092
11.8,31,49830.165262
12.6,27,49830.753879
12.2,29,49831.42856
13.1,22,49831.955776
12.7,24,49832.529744
13.1,22,49833.019729
11.4,33,49833.747271
12.0,25,49834.279238
12.9,23,49834.753037
13.1,22,49835.240361
12.5,20,49835.681486
12.7,24,49836.215273
12.9,23,49836.70508
13.6,22,49837.180513
11.7,29,49837.825747
13.1,22,49838.281724
14.6,17,49838.638264
12.7,24,49839.197933
13.5,20,49839.633593
13.3,21,49840.091419
13.7,19,49840.529561
12.8,26,49841.142626
-4.0,40,49841.98104
13.5,20,49842.425606
11.5,25,49843.008777
14.7,14,49843.32608
13.5,20,49843.781534
12.8,26,49844.382039
12.7,24,49844.931871
14.1,17,49845.314925
13.3,21,49845.811461
12.2,24,49846.369876
12.7,29,49847.06316
13.7,19,49847.510714
12.7,24,49848.067603
13.5,20,49848.549089
12.7,24,49849.108011
12.5,30,49849.798968
12.5,25,49850.363951
12.5,25,49850.91474
13.3,21,49851.372465
12.4,28,49851.968305
12.6,27,49852.576848
12.9,23,49860.458743
11.1,32,49861.183867
12.5,25,49861.719737
12.5,20,49862.153332
12.9,23,49862.662359
11.1,32,49863.388762
12.3,26,49863.97731
12.3,26,49864.566592
11.7,29,49865.196883
13.3,21,49865.676643
12.5,25,49866.211071
12.5,25,49866.757819
13.3,21,49867.212239
12.5,25,49867.756432
14.2,19,49868.160983
13.5,20,49868.583257
13.1,22,49869.086258
13.3,21,49869.546345
13.0,25,49870.087958
12.7,24,49870.592739
12.7,24,49871.134923
12.1,27,49871.743996
12.9,23,49872.29542
13.6,22,49872.772851
13.7,19,49873.20999
12.1,27,49873.851578
12.3,26,49874.447667
13.3,21,49874.938147
13.1,22,49875.47095
13.6,22,49875.965845
11.7,24,49876.539086
12.9,23,49877.070421
12.9,23,49877.60595
13.1,22,49878.137765
13.6,22,49878.670742
10.5,35,49879.448025
12.9,23,49879.957247
13.1,22,49880.423999
11.7,29,49881.025666
11.8,31,49881.745698
11.9,28,49882.487576
12.5,20,49891.033381
11.3,31,49891.767428
13.9,18,49892.183802
13.6,22,49892.714406
12.7,24,49893.29364
13.4,23,49893.862256
13.1,22,49894.354469
12.9,23,49894.842036
14.3,16,49895.180537
12.5,25,49895.715606
13.3,21,49896.143997
13.7,19,49896.541118
13.1,22,49897.044876
13.2,24,49897.583264
10.3,36,49898.360991
10.9,28,49898.963496
12.7,24,49899.48955
12.3,26,49900.066348
11.1,32,49900.757921
11.5,30,49901.396297
12.9,23,49901.943657
13.5,20,49902.40467
12.7,24,49902.98475
12.2,29,49903.654238
12.3,26,49904.292495
13.1,22,49904.800216
12.1,27,49905.405479
13.1,22,49905.93209
14.3,16,49906.295472
10.6,37,49907.167937
11.5,30,49907.875649
10.9,33,49908.616238
-3.0,40,49909.562458
-0.5,40,49910.408111
12.7,24,49910.929947
13.1,22,49911.420131
12.9,23,49911.938081
10.3,36,49912.734662
12.8,26,49920.805909
11.3,26,49921.424809
11.9,23,49921.982793
12.2,29,49922.649711
12.7,24,49923.156791
10.3,36,49923.934284
10.5,35,49924.698183
12.7,24,49925.196327
12.7,24,49925.691193
14.3,16,49926.028283
12.9,23,49926.5182
12.7,24,49927.036136
12.3,26,49927.601384
12.9,23,49928.113353
13.3,21,49928.564015
12.5,25,49929.130307
11.3,31,49929.809537
11.9,28,49930.420539
10.3,36,49931.220689
13.0,25,49931.773005
9.7,39,49932.590344
12.3,26,49933.136855
11.3,31,49933.795379
13.5,20,49934.226844
13.5,20,49934.659393
12.1,27,49935.248302
13.1,22,49935.715847
13.1,22,49936.209464
11.7,29,49936.895398
14.4,18,49937.298579
13.5,20,49937.756193
13.1,22,49938.256375
12.5,25,49938.8559
12.1,27,49939.500042
11.8,31,49940.247993
12.4,33,49941.026802
12.3,26,49941.622601
12.9,23,49942.146701
11.3,31,49942.831614
13.1,22,49950.603578
12.1,27,49951.247827
12.1,27,49951.891708
12.1,27,49952.566813
11.3,31,49953.280439
11.7,29,49953.950948
13.1,27,49954.581052
12.3,26,49955.198987
12.7,24,49955.758399
13.3,21,49956.225052
10.9,28,49956.887397
13.3,26,49957.439063
11.7,29,49958.065951
12.3,26,49958.617239
12.3,26,49959.170386
13.1,22,49959.645748
13.1,22,49960.118108
11.7,29,49960.763252
13.3,21,49961.207274
13.1,22,49961.699695
12.3,26,49962.254814
12.4,28,49962.851846
12.7,24,49963.369018
13.5,20,49963.844789
13.3,21,49964.345709
12.8,26,49964.951494
12.7,24,49965.568373
12.5,25,49966.130843
12.3,26,49966.741096
12.7,24,49967.292934
12.4,28,49967.920335
13.2,24,49968.491067
12.4,28,49969.067588
12.5,25,49969.623817
12.9,18,49970.017546
12.0,30,49970.604291
12.9,23,49971.051795
12.7,24,49971.533067
12.9,23,49971.99777
-0.5,40,49978.381883
-3.0,40,49979.326942
10.9,33,49980.110927
12.1,27,49980.769139
12.5,25,49981.345026
13.1,22,49981.864885
13.1,22,49982.379173
13.6,22,49982.905047
12.9,23,49983.438611
13.1,22,49983.962045
12.5,25,49984.534446
12.3,26,49985.119377
13.2,24,49985.62098
12.3,26,49986.174598
11.3,31,49986.852099
11.7,29,49987.507998
12.6,27,49988.059397
12.5,25,49988.611034
12.7,19,49988.987166
13.3,21,49989.430304
12.7,24,49989.952857
13.4,23,49990.428133
13.0,25,49990.946107
13.1,22,49991.380284
12.5,25,49991.858985
12.5,25,49992.34703
13.5,20,49992.769846
12.5,25,49993.373987
12.5,25,49993.99759
12.7,24,49994.579276
11.5,30,49995.277811
12.9,23,49995.780405
12.9,23,49996.325041
11.7,29,49997.04737
12.9,18,49997.488675
12.9,23,49998.022567
-2.0,40,49999.004782
12.9,23,49999.492422
12.1,27,50000.068969
9.7,39,50006.337301
11.9,28,50006.984408
12.2,29,50007.762841
12.3,26,50008.403171
13.1,22,50008.940207
13.7,19,50009.398302
10.3,36,50010.260437
13.5,20,50010.73634
13.1,22,50011.237681
12.3,26,50011.862171
12.9,23,50012.39857
12.9,23,50012.927594
12.5,25,50013.575615
12.5,25,50014.138366
12.3,26,50014.703411
12.7,24,50015.264527
12.3,26,50015.824015
12.9,18,50016.225053
13.7,19,50016.630274
12.7,24,50017.147202
12.7,24,50017.663444
12.7,24,50018.180914
12.3,26,50018.719058
13.4,23,50019.208797
13.3,21,50019.650831
11.5,25,50020.192406
12.7,24,50020.724307
10.9,33,50021.399777
12.1,27,50022.04186
11.5,30,50022.748347
12.5,20,50023.198413
-3.0,40,50024.144417
-0.0,40,50025.073963
0.5,40,50025.998564
12.9,23,50026.521938
13.1,22,50027.098809
11.7,29,50027.805441
12.5,25,50028.415395
14.2,19,50028.880502
10.7,34,50035.15612
10.9,33,50035.887789
11.7,29,50036.50918
-3.0,40,50037.435106
11.8,36,50038.308539
12.1,27,50038.935545
13.3,21,50039.449724
12.3,26,50040.053061
14.2,19,50040.496873
12.9,23,50041.019027
12.3,26,50041.601886
12.7,24,50042.187344
12.5,25,50042.788252
12.5,25,50043.368958
12.9,23,50043.890214
12.5,25,50044.428617
13.9,18,50044.818517
12.5,25,50045.370106
12.5,25,50045.89977
13.4,23,50046.407482
13.3,21,50046.869938
12.7,24,50047.383793
14.1,17,50047.763471
13.6,22,50048.222168
14.0,20,50048.672487
13.1,22,50049.152309
12.9,23,50049.657156
13.9,18,50050.050645
13.4,23,50050.556593
12.6,22,50051.043007
11.9,28,50051.665617
13.5,20,50052.13271
13.5,20,50052.62113
13.7,19,50053.063028
14.2,19,50053.495063
13.1,22,50054.010206
13.9,18,50054.428822
12.3,26,50055.071795
14.2,19,50055.524056
12.8,26,50056.124004
12.1,27,50056.768905
12.1,27,50062.943543
12.9,23,50063.421879
10.9,33,50064.13653
13.2,24,50064.700953
12.9,23,50065.223414
12.1,27,50065.836686
11.9,28,50066.514658
13.3,21,50066.996408
12.5,25,50067.599069
13.6,22,50068.13317
12.5,25,50068.72147
12.7,24,50069.279033
10.9,28,50069.929807
12.2,29,50070.639089
12.1,27,50071.289857
13.5,20,50071.740058
13.7,19,50072.204871
13.7,19,50072.63729
-0.0,40,50073.507572
12.9,23,50073.980292
12.5,25,50074.506629
11.5,30,50075.18656
11.1,32,50075.87386
13.9,18,50076.272205
12.1,27,50076.846962
-0.5,40,50077.694363
11.3,31,50078.360453
12.1,27,50078.930837
12.3,26,50079.513875
11.7,24,50080.02447
13.9,18,50080.451825
11.7,29,50081.117066
10.9,33,50081.908336
13.6,22,50082.441727
13.1,22,50082.971185
11.9,28,50083.643706
12.1,22,50084.172326
12.3,26,50084.782144
12.2,29,50085.510401
12.1,27,50093.372148
11.3,31,50094.022985
13.3,21,50094.47596
12.1,27,50095.063679
12.9,23,50095.634344
13.3,21,50096.118202
13.7,19,50096.598812
12.7,24,50097.17685
13.2,24,50097.746938
12.9,23,50098.296729
13.1,22,50098.835743
11.7,29,50099.490082
12.1,22,50100.009731
13.3,21,50100.524864
12.6,27,50101.151922
10.9,28,50101.83247
11.5,30,50102.47276
12.5,25,50102.980429
13.7,19,50103.394913
13.6,22,50103.85055
11.9,28,50104.44718
12.5,25,50105.012008
12.9,23,50105.512151
12.5,20,50105.930516
