#{"t_start": 1758259203.4700572, "env_id": null}
r,l,t
12.5,25,47537.560727
13.1,22,47538.035594
12.1,27,47538.615123
-2.5,40,47539.487592
11.0,35,47540.272088
12.4,28,47540.903464
14.1,17,47541.277541
11.3,31,47541.974127
9.9,38,47542.873098
13.0,25,47543.501421
10.2,39,47551.897905
10.1,37,47552.697233
12.8,26,47553.252819
11.5,30,47553.946655
12.7,24,47554.488939
9.3,36,47555.26099
12.2,29,47555.959049
-0.5,40,47556.970294
9.5,40,47557.938682
-0.5,40,47558.8784
11.3,31,47559.640584
10.7,34,47560.467953
13.5,20,47560.92296
11.5,30,47561.623511
10.5,35,47562.47025
12.2,29,47563.087912
11.5,25,47563.663396
14.1,17,47564.05435
12.9,18,47564.45539
12.3,26,47565.047737
10.5,35,47565.819461
12.7,24,47566.359829
13.7,19,47566.775786
13.7,19,47567.195951
9.9,38,47568.015327
12.1,27,47568.604713
13.3,21,47569.065164
14.1,17,47569.438729
11.1,32,47570.155788
11.2,34,47570.904256
10.0,40,47571.830024
12.3,26,47572.398816
10.0,40,47573.286047
10.9,33,47574.00208
13.3,21,47574.461189
12.0,30,47580.838958
11.3,31,47581.54768
12.1,27,47582.112352
10.7,34,47582.857349
11.5,30,47583.489249
12.1,27,47584.074668
12.3,26,47584.651777
11.9,23,47585.159643
-0.5,40,47586.026935
-0.5,40,47586.891702
11.1,32,47587.570696
11.6,32,47588.286059
-0.5,40,47589.144718
-3.5,40,47590.0162
9.9,38,47590.837206
13.5,20,47591.272451
12.8,26,47591.835889
9.9,38,47592.654727
12.7,24,47593.168278
12.7,24,47593.685962
10.9,33,47594.411389
14.0,20,47594.834135
12.7,24,47595.355811
12.3,26,47595.875768
12.5,25,47596.409152
11.2,34,47597.165107
14.3,16,47597.515962
11.5,30,47598.198409
13.3,21,47598.651691
12.3,26,47599.211771
12.7,24,47599.773183
-0.0,40,47600.661953
9.7,39,47601.514763
12.5,25,47602.086612
10.7,29,47608.498963
12.5,25,47609.053953
10.9,28,47609.731234
12.7,24,47610.256964
13.1,22,47610.733974
13.3,21,47611.180816
12.4,28,47611.786697
13.1,22,47612.259983
13.5,20,47612.679111
10.5,35,47613.417658
12.1,27,47614.007847
-0.5,40,47614.862672
13.3,21,47615.353212
12.7,24,47615.861856
10.9,33,47616.56421
10.5,30,47617.193219
10.4,38,47618.058011
-0.5,40,47618.926046
12.9,23,47619.439533
12.1,27,47620.007106
12.3,26,47620.58469
11.7,24,47621.125348
12.9,23,47621.641829
12.3,21,47622.117718
12.3,21,47622.563102
11.6,32,47623.280236
13.5,20,47623.723275
13.8,21,47624.174345
12.5,25,47624.708545
-2.5,40,47625.582696
12.7,24,47626.124104
12.5,25,47626.665592
11.1,32,47627.368686
13.7,19,47627.764414
11.7,29,47628.388361
10.7,34,47629.151431
13.5,20,47629.584839
10.9,28,47636.410954
12.5,20,47636.864594
13.5,20,47637.306342
11.1,27,47637.900346
11.9,23,47638.402482
12.5,25,47638.944156
12.3,26,47639.506693
-4.0,40,47640.367068
11.3,31,47641.035919
-4.0,40,47641.935794
11.9,28,47642.560013
11.6,32,47643.233236
-0.0,40,47644.093323
12.2,29,47644.697814
11.7,29,47645.373167
13.9,18,47645.762552
12.9,23,47646.259255
-0.5,40,47647.149002
12.9,23,47647.626569
12.1,27,47648.168506
13.3,21,47648.601027
11.9,28,47649.179162
13.1,22,47649.629514
-3.0,40,47650.516208
12.5,25,47651.08829
10.7,34,47651.821756
11.0,35,47652.607045
12.5,25,47653.119726
13.5,20,47653.610441
12.1,22,47654.096155
12.5,25,47654.641564
12.7,19,47655.059386
-3.0,40,47655.949626
-0.5,40,47656.830038
11.1,32,47657.512015
13.1,17,47665.315913
11.7,29,47665.967298
11.9,28,47666.603417
11.9,23,47667.111034
12.6,27,47667.672443
11.4,33,47668.404638
10.7,29,47669.051265
10.9,33,47669.796497
12.9,23,47670.321774
11.1,27,47670.907513
13.1,22,47671.39107
13.1,22,47671.887945
11.7,24,47672.42601
-0.5,40,47673.399249
10.9,33,47674.147757
-1.0,40,47675.076654
-0.5,40,47676.026505
-0.5,40,47676.992998
11.7,29,47677.697628
10.7,34,47678.596042
13.6,22,47679.115674
11.5,30,47679.84699
12.5,25,47680.452381
13.1,22,47680.999198
13.3,21,47681.46942
13.2,24,47681.994833
12.7,24,47682.505668
13.1,22,47682.964694
10.9,33,47683.684676
12.9,18,47684.071215
13.9,18,47684.471037
11.9,28,47685.121897
11.9,28,47685.736352
12.3,26,47686.295149
13.3,21,47686.748123
13.5,20,47687.190151
12.3,26,47687.76554
-2.5,40,47696.041349
12.1,22,47696.480472
9.7,39,47697.323729
12.7,24,47697.861345
14.0,20,47698.322741
10.7,34,47699.078544
13.7,19,47699.499715
12.7,29,47700.132025
-0.5,40,47700.971424
11.9,28,47701.584203
11.3,31,47702.301674
10.2,39,47703.142616
10.1,37,47703.936942
12.5,25,47704.492872
-2.5,40,47705.378641
-0.0,40,47706.271129
11.3,31,47706.982109
11.7,29,47707.601327
10.1,37,47708.419026
10.7,34,47709.18865
12.7,24,47709.714283
11.1,32,47710.428359
12.7,24,47710.948994
9.9,38,47711.761783
11.7,29,47712.35957
10.8,36,47713.162921
11.7,29,47713.773798
12.5,25,47714.313967
12.1,27,47714.878109
13.2,24,47715.400477
-3.0,40,47716.28462
9.5,40,47717.15232
10.1,37,47724.914211
13.2,24,47725.4436
12.7,24,47725.965912
9.9,38,47726.789889
11.6,32,47727.489953
12.7,24,47728.016151
11.9,28,47728.648825
13.4,23,47729.141544
-1.0,40,47729.997762
-3.0,40,47730.871012
11.9,28,47731.460525
11.5,30,47732.085005
-0.0,40,47732.971124
11.1,32,47733.78184
12.1,27,47734.447364
11.9,28,47735.097928
13.5,20,47735.575779
11.5,30,47736.322157
13.7,19,47736.775901
10.1,37,47737.658
11.4,33,47738.409038
-0.5,40,47739.382074
11.9,28,47740.016452
9.9,38,47740.80062
14.1,17,47741.181567
12.2,29,47741.808246
12.9,23,47742.288664
11.5,30,47742.941164
-5.0,40,47743.768593
10.3,36,47744.566987
12.7,24,47745.124491
12.1,22,47745.597288
11.9,23,47746.123204
11.7,29,47754.369874
11.1,32,47755.075336
10.9,33,47755.767092
12.5,30,47756.413003
12.7,24,47756.924509
13.1,22,47757.406673
12.1,22,47757.897819
12.7,24,47758.425759
12.9,23,47758.899153
10.5,35,47759.662418
12.8,26,47760.231245
11.7,29,47760.852988
13.2,24,47761.384211
12.9,23,47761.891753
11.7,29,47762.583378
-0.5,40,47763.438872
11.9,28,47764.069487
10.7,34,47764.818422
11.1,32,47765.526289
12.9,23,47766.04103
-0.0,40,47766.927595
-4.5,40,47767.794517
11.1,32,47768.550398
12.3,26,47769.112188
12.1,27,47769.71052
11.6,32,47770.425255
10.2,39,47771.277223
11.9,28,47771.861633
11.9,28,47772.553632
12.3,26,47773.109805
10.1,37,47773.931551
12.1,27,47774.560547
11.7,29,47775.226743
11.4,33,47775.923247
9.7,39,47784.478078
-3.0,40,47785.455189
11.4,28,47786.055378
12.3,26,47786.617325
12.3,26,47787.201427
11.7,29,47787.840356
12.4,28,47788.44847
11.9,28,47789.097313
11.3,31,47789.772892
13.2,24,47790.291651
10.9,33,47791.002895
13.3,21,47791.455003
11.3,31,47792.158556
11.5,30,47792.829299
12.3,26,47793.467948
11.0,35,47794.264485
13.5,20,47794.679921
12.5,25,47795.196911
12.3,26,47795.797286
10.4,38,47796.618255
-0.5,40,47797.469628
10.7,34,47798.131348
12.2,29,47798.72767
12.0,30,47799.314673
11.5,30,47799.929987
11.3,31,47800.536598
-0.5,40,47801.293988
-3.0,40,47802.086482
12.3,26,47802.676731
12.5,25,47803.172496
9.7,39,47803.942573
-3.0,40,47804.747346
-0.5,40,47811.275541
-0.5,40,47812.198848
11.8,31,47812.863713
12.1,27,47813.461611
-3.0,40,47814.329469
-0.5,40,47815.193866
-0.5,40,47816.090709
12.5,25,47816.633084
12.9,23,47817.136587
11.5,30,47817.785397
11.3,31,47818.435043
10.9,33,47819.177637
11.9,28,47819.827293
-3.0,40,47820.787003
-4.5,40,47821.674119
10.9,33,47822.411513
10.8,36,47823.254646
10.9,33,47824.036727
11.3,31,47824.781719
-0.0,40,47825.707245
10.7,34,47826.435439
10.5,35,47827.213036
11.9,28,47827.822018
10.9,33,47828.562906
-0.5,40,47829.435763
12.1,27,47830.003887
13.7,19,47830.424874
11.9,28,47831.033486
11.9,28,47831.669134
12.1,27,47832.238702
10.5,35,47832.992884
10.9,33,47839.433868
11.7,29,47840.173926
9.9,38,47841.069819
9.5,35,47841.811081
13.1,22,47842.288418
13.5,20,47842.70734
12.0,30,47843.400747
12.9,23,47843.891515
13.3,21,47844.301614
11.3,31,47844.91342
11.1,32,47845.601698
9.7,34,47846.32055
10.3,36,47847.08462
12.1,27,47847.655
10.7,34,47848.456966
10.5,35,47849.308635
-0.5,40,47850.258339
11.5,30,47850.965236
-3.0,40,47851.894541
11.1,32,47852.653342
11.7,29,47853.347275
11.5,30,47854.062024
-0.5,40,47855.004531
-0.5,40,47855.877835
-0.5,40,47856.743704
11.5,30,47857.409323
12.5,25,47857.952403
13.2,24,47858.452645
10.9,33,47859.154107
11.9,28,47859.784267
12.3,26,47860.347519
12.9,18,47860.740979
11.3,26,47861.295557
12.3,26,47869.339417
9.9,33,47870.145419
-3.0,40,47871.109965
-0.5,40,47872.087385
11.5,30,47872.79004
-4.5,40,47873.673291
13.6,22,47874.152435
11.6,32,47874.8607
14.0,20,47875.283126
-4.0,40,47876.159437
13.3,21,47876.590011
11.9,28,47877.186823
13.5,20,47877.608718
13.8,21,47878.058799
13.1,22,47878.51695
11.7,29,47879.152713
-0.5,40,47880.057034
10.9,28,47880.662939
10.1,37,47881.516311
10.9,33,47882.368279
-1.0,40,47883.383095
11.5,35,47884.243456
-1.5,40,47885.201569
11.1,32,47885.998504
12.9,23,47886.577566
10.7,34,47887.380871
11.3,31,47888.246925
11.7,29,47888.854313
11.9,28,47889.458328
10.8,36,47890.236246
-3.5,40,47891.105251
10.5,35,47899.1871
10.3,36,47900.057353
-4.5,40,47901.04918
-2.5,40,47902.026469
12.9,23,47902.585614
11.9,28,47903.212595
10.0,40,47904.091278
12.9,23,47904.598436
13.1,22,47905.092101
10.7,34,47905.853775
12.8,26,47906.416679
-1.0,40,47907.295424
11.7,29,47907.937295
-0.5,40,47908.759866
-3.5,40,47909.637484
10.3,36,47910.431591
12.3,26,47911.022225
9.7,34,47911.787362
12.9,23,47912.314503
13.3,21,47912.792179
12.7,19,47913.270513
11.0,35,47914.149227
13.0,25,47914.747679
10.2,39,47915.662598
10.7,34,47916.476377
13.3,21,47916.989241
12.5,25,47917.514372
12.9,23,47918.025342
13.1,22,47918.514792
-4.5,40,47919.422193
11.3,26,47920.053438
11.9,28,47920.639834
12.7,24,47921.178347
11.3,31,47921.866386
11.7,29,47931.113453
9.5,40,47932.037945
10.6,37,47932.851149
10.5,35,47933.699658
13.9,18,47934.092372
11.7,29,47934.706364
12.1,27,47935.278785
11.9,28,47935.895752
11.1,32,47936.599082
11.7,29,47937.264936
-0.5,40,47938.149316
11.3,31,47938.897184
11.4,33,47939.695798
12.3,26,47940.323177
11.1,32,47941.135868
11.1,32,47941.890868
11.9,28,47942.564009
-4.0,40,47943.539382
10.0,40,47944.497195
12.5,25,47945.101017
11.3,31,47945.812186
11.4,33,47946.51401
12.7,24,47947.045085
12.9,23,47947.546082
14.5,15,47947.88036
12.1,27,47948.47769
13.5,20,47948.928479
12.3,26,47949.514536
12.5,25,47950.066062
11.2,34,47950.815604
11.3,31,47951.485569
12.3,26,47952.057783
11.7,29,47952.688915
13.7,19,47953.146074
10.7,39,47961.477297
11.1,32,47962.173782
10.3,36,47962.942375
12.2,29,47963.561413
11.2,34,47964.325994
-0.5,40,47965.239709
9.5,40,47966.121917
11.9,23,47966.632443
10.9,33,47967.353624
13.7,19,47967.771191
12.5,25,47968.366316
12.1,22,47968.923089
13.1,22,47969.449966
13.9,18,47969.858953
13.1,22,47970.38452
10.9,33,47971.15469
10.5,35,47971.983661
10.1,37,47972.86013
13.3,21,47973.388229
11.5,30,47974.097608
12.1,22,47974.628026
12.4,28,47975.249372
11.2,34,47975.988126
10.8,36,47976.757313
11.1,32,47977.448614
-3.0,40,47978.325025
-0.5,40,47979.165629
12.2,29,47979.818578
10.3,36,47980.590436
-0.5,40,47981.48236
12.9,23,47981.993418
-0.0,40,47982.915448
10.1,32,47991.174714
11.7,29,47991.810547
12.5,25,47992.367547
10.1,32,47993.090643
11.7,29,47993.725104
11.6,32,47994.427367
12.3,26,47994.978891
-0.5,40,47995.910673
-0.5,40,47996.698793
12.2,29,47997.344727
11.7,29,47998.124317
11.1,32,47998.898634
12.5,25,47999.471542
11.7,34,48000.224476
13.3,21,48000.69845
10.7,34,48001.464666
11.7,29,48002.191998
12.7,24,48002.768044
12.9,23,48003.328942
12.5,25,48003.915936
13.0,25,48004.469025
13.5,15,48004.747055
13.1,22,48005.208684
12.1,27,48005.736753
10.7,34,48006.423358
12.7,24,48006.896281
13.5,20,48007.279561
11.1,32,48007.899017
13.3,21,48008.304557
11.3,31,48008.871939
-3.0,40,48009.666126
10.1,37,48010.456592
13.3,21,48010.894798
13.5,20,48011.306942
14.1,17,48011.67279
11.7,29,48012.269964
13.7,19,48018.523756
12.9,23,48018.967259
13.7,19,48019.328105
13.5,20,48019.746123
12.5,25,48020.26485
-0.0,40,48021.172782
12.1,27,48021.768541
-2.5,40,48022.616564
11.7,29,48023.228037
12.3,26,48023.819315
12.5,25,48024.378253
12.1,27,48024.981642
12.1,22,48025.479172
13.7,19,48025.893018
9.9,38,48026.756965
11.5,30,48027.475888
10.3,36,48028.343829
12.9,23,48028.869533
12.3,26,48029.491123
10.7,34,48030.298313
10.7,34,48031.105413
12.5,25,48031.674539
12.4,28,48032.353283
10.4,38,48033.239077
11.3,31,48033.894827
11.9,28,48034.48112
9.9,33,48035.189992
12.1,27,48035.790004
11.7,29,48036.390573
-0.5,40,48037.269082
10.9,33,48038.022556
10.3,36,48038.842571
10.9,33,48039.556664
11.1,32,48040.259369
11.3,31,48048.529985
11.9,28,48049.156633
12.3,26,48049.706436
12.7,24,48050.193496
13.3,21,48050.662204
10.3,36,48051.433532
11.9,28,48052.030223
11.9,28,48052.637253
9.7,39,48053.482556
11.3,31,48054.163789
10.3,36,48054.936805
11.7,29,48055.652038
13.1,22,48056.170861
11.5,30,48056.862894
13.3,21,48057.331172
12.3,26,48057.948866
-0.5,40,48058.969963
10.7,34,48059.742284
-2.5,40,48060.675768
-2.5,40,48061.651845
11.3,31,48062.410257
12.1,27,48062.971544
13.1,22,48063.451221
12.1,27,48064.022697
12.5,25,48064.552934
11.7,29,48065.2121
11.9,28,48065.804333
10.9,33,48066.516821
-2.5,40,48067.374609
-2.5,40,48068.240576
10.5,35,48068.994776
12.3,26,48069.571213
10.9,33,48070.307581
11.6,32,48078.583242
12.3,26,48079.136052
11.4,33,48079.876745
12.7,24,48080.378198
12.5,25,48080.933555
12.9,23,48081.433777
11.0,35,48082.197001
11.3,31,48082.855545
12.3,26,48083.418584
12.5,25,48083.954263
11.5,30,48084.629035
10.9,33,48085.413281
9.9,38,48086.313738
13.1,22,48086.862494
11.3,31,48087.608248
14.2,19,48088.043053
12.5,25,48088.648886
13.3,21,48089.16511
10.0,40,48090.160203
-0.5,40,48091.10198
-4.0,40,48092.032379
-5.0,40,48092.905617
9.5,35,48093.648069
11.2,34,48094.373712
11.4,33,48095.081986
11.1,32,48095.785722
11.5,30,48096.423716
12.1,27,48097.011595
11.8,31,48097.638968
11.1,32,48098.332501
10.9,33,48099.082674
13.3,21,48099.567976
11.4,33,48100.378298
10.3,36,48108.888338
13.5,20,48109.320466
12.7,24,48109.851383
13.3,21,48110.317582
12.1,27,48110.881284
12.3,26,48111.44104
12.9,23,48111.962435
12.3,26,48112.533021
10.7,34,48113.30844
12.4,28,48113.93147
12.1,27,48114.57933
11.5,30,48115.303998
11.9,28,48115.976526
11.9,28,48116.656916
12.7,24,48117.22293
12.3,26,48117.860165
12.1,27,48118.463758
13.7,19,48118.902047
13.3,21,48119.363051
11.5,30,48120.07171
12.9,23,48120.633113
12.3,26,48121.209722
12.3,26,48121.782065
11.9,28,48122.449901
11.3,31,48123.109549
11.1,32,48123.808711
-3.0,40,48124.679427
12.2,29,48125.310284
-3.0,40,48126.18721
10.9,33,48126.872783
10.1,37,48127.66711
11.1,32,48128.362958
-4.5,40,48129.315983
-3.5,40,48130.240533
10.7,34,48138.48674
11.3,31,48139.177665
12.1,27,48139.77121
-3.0,40,48140.628364
-3.0,40,48141.580506
10.9,33,48142.294237
13.0,25,48142.964888
12.3,26,48143.529762
11.1,32,48144.230186
-0.5,40,48145.082513
10.9,33,48145.842766
12.4,28,48146.476371
11.3,31,48147.231946
12.9,23,48147.757532
11.7,29,48148.402403
11.1,32,48149.131162
11.9,28,48149.766196
11.9,28,48150.359977
11.9,28,48150.932782
11.7,29,48151.506682
11.3,31,48152.13868
11.7,29,48152.719853
13.3,21,48153.17264
-3.0,40,48154.000119
-0.0,40,48154.876905
12.2,29,48155.521708
11.9,28,48156.145871
13.3,21,48156.589411
12.5,25,48157.132675
11.9,28,48157.702533
12.7,24,48158.219183
11.7,29,48158.861833
13.3,21,48159.321526
12.7,24,48159.852194
10.5,35,48168.271332
-3.0,40,48169.147918
11.9,28,48169.75924
13.1,22,48170.284914
12.3,26,48170.847903
13.6,22,48171.407535
10.3,36,48172.115866
11.7,29,48172.714167
13.1,22,48173.16239
10.7,34,48173.852225
11.8,31,48174.490419
12.2,29,48175.098389
12.5,25,48175.636787
12.1,27,48176.184789
13.6,22,48176.679256
11.1,32,48177.334401
13.3,21,48177.790624
12.9,23,48178.306608
10.3,36,48179.082423
11.5,30,48179.737792
13.1,27,48180.301882
11.3,31,48180.96427
13.5,20,48181.409703
12.5,25,48181.973933
12.3,26,48182.56112
12.1,27,48183.128258
11.7,24,48183.629232
12.5,25,48184.142901
11.9,23,48184.637436
14.1,17,48185.001203
13.7,24,48185.533369
12.5,25,48186.062975
12.3,26,48186.623147
13.7,19,48187.045784
12.3,26,48187.610603
11.3,31,48188.267308
12.7,24,48188.81357
13.5,20,48189.250857
12.5,25,48196.207917
12.9,23,48196.757054
12.8,26,48197.391427
13.1,22,48197.883098
10.7,34,48198.622708
13.9,18,48198.982218
11.5,30,48199.599997
12.1,27,48200.135761
10.5,35,48200.855748
12.5,25,48201.320924
11.7,29,48201.901907
11.9,28,48202.461947
13.1,22,48202.908778
-3.0,40,48203.65377
12.3,26,48204.156794
10.5,35,48204.835281
0.5,40,48205.706306
10.4,38,48206.570522
11.7,29,48207.211016
12.7,24,48207.74407
10.9,28,48208.369595
13.7,19,48208.799214
11.8,31,48209.474036
14.0,20,48209.997472
12.3,26,48210.59499
12.2,29,48211.243896
13.3,21,48211.760679
13.1,27,48212.363171
12.5,25,48212.911137
-0.5,40,48213.854949
-0.0,40,48214.704694
-3.0,40,48215.548513
11.3,31,48216.235793
12.1,27,48216.899406
12.5,25,48217.454397
13.1,22,48225.439409
-3.0,40,48226.323506
12.1,22,48226.784509
9.5,40,48227.653353
12.5,25,48228.209485
11.1,32,48228.881863
12.1,27,48229.46522
12.7,24,48229.970971
11.3,31,48230.648028
12.1,27,48231.22471
10.9,33,48231.932158
11.5,25,48232.484248
12.3,26,48233.052485
9.5,40,48233.955955
-3.0,40,48234.823338
13.1,22,48235.313268
11.2,34,48236.07913
-4.0,40,48236.961283
11.7,29,48237.601248
13.4,23,48238.094178
13.7,19,48238.530313
12.7,24,48239.069519
12.3,26,48239.681054
10.1,37,48240.551564
11.3,31,48241.25816
11.3,31,48241.915664
11.9,28,48242.511983
11.7,29,48243.146478
12.5,25,48243.709121
10.1,32,48244.410649
12.3,26,48244.984724
-0.5,40,48245.812959
11.9,28,48246.430944
11.7,29,48247.02795
12.7,24,48255.275511
13.3,21,48255.749059
11.7,29,48256.364799
12.7,24,48256.880744
-0.5,40,48257.760219
13.1,22,48258.230169
12.5,25,48258.795063
11.3,31,48259.49983
12.5,25,48260.033169
10.5,35,48260.770008
11.5,30,48261.434666
12.4,28,48262.011335
12.9,23,48262.498375
12.8,26,48263.116729
11.1,32,48263.897425
11.1,32,48264.654301
12.1,27,48265.332922
11.9,28,48266.033531
9.7,39,48266.97445
11.9,23,48267.513212
11.9,28,48268.176152
11.9,28,48268.836333
13.2,24,48269.399872
13.1,22,48269.922723
12.7,24,48270.440767
10.3,36,48271.237946
13.1,22,48271.723592
11.9,28,48272.331187
12.1,27,48272.895992
-0.5,40,48273.77585
10.7,34,48274.5004
10.7,34,48275.232026
10.7,34,48275.982833
11.1,32,48276.676911
-0.0,40,48285.131874
13.1,22,48285.607323
11.1,32,48286.327825
12.3,26,48286.90486
12.3,26,48287.491245
10.5,35,48288.295898
12.8,26,48288.860786
13.2,24,48289.375252
13.3,21,48289.824862
12.3,26,48290.369694
12.3,26,48290.92028
-0.5,40,48291.811331
12.7,24,48292.377418
12.3,26,48293.010892
10.5,35,48293.894318
12.1,27,48294.557466
12.7,24,48295.111915
12.2,29,48295.815614
12.5,25,48296.39378
11.0,30,48297.094183
11.7,29,48297.802109
-0.5,40,48298.742497
10.7,34,48299.557234
-4.5,40,48300.410618
10.3,36,48301.201575
12.3,26,48301.795568
10.7,34,48302.531662
13.5,20,48302.929375
12.9,23,48303.413038
-0.5,40,48304.192028
10.5,35,48304.885921
11.9,28,48305.446416
11.7,29,48306.004033
11.5,30,48306.624086
11.7,29,48313.02908
11.5,30,48313.739218
12.7,24,48314.250172
10.4,38,48315.103639
13.2,24,48315.642097
11.5,30,48316.307437
11.7,29,48316.967343
12.3,26,48317.51968
11.7,29,48318.151966
10.5,35,48318.900258
12.3,26,48319.499403
